Report ID: 371979,,,,,,,,,
Project ID: AWQC-186821,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Turbidity,"Turbidity",7.1,NTU
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Chloride,"Chloride",19900,mg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Conductivity",59200,µS/cm
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",43200,mg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Dissolved Organic Carbon,"Dissolved Organic Carbon",19.1,mg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",168,mg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",162,mg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",21,mg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Ammonia as N,"Ammonia as N",11,µg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",4.186,µg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.4,µg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Nitrite as N,"Nitrite as N",0.9,µg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",18.2,µg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",80.6,µg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",17.3,µg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Nitrogen - Total,"Nitrogen - Total",2.42,mg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,TKN as N,"TKN as Nitrogen",2.40,mg/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,pH,"pH",8.5,pH units
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,pH,"Temperature at which pH is measured",22.5,°C
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Biovolume,"Chlorella",0.29,mm3/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Algae Biovolume",0.29,mm3/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Diatom Biovolume",0.00,mm3/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Green Algae Biovolume",0.29,mm3/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Count - Total,"Algae - Total",6500,cells/mL
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Count - Total,"Diatoms - Total",0,cells/mL
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Count - Total,"Green Algae - Total",6500,cells/mL
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Identification,"Organism - Comment",Chlorella - The identification for this organism is tentative only.,
2023-007-2387,27/09/2023 03:15:00 PM,28/09/2023 04:38:20 PM,31524,EPA - Bonneys,,Algal Identification,"Chlorella",6500,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Synedra",0.01,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Aulacoseira",0.03,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Oocystis sp_1_(small_cells)",1.01,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Monoraphidium sp_2_(short)",0.13,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Chlorella",6.26,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Algae - Total",154000,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Diatoms - Total",46,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Green Algae - Total",154000,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",3.08,µg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",0.88,µg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Suspended Solids,"Suspended Solids",<1,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Turbidity,"Turbidity",3.0,NTU
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Conductivity",17500,µS/cm
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",10600,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",354,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",380,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",25,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Ammonia as N,"Ammonia as N",41,µg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",2.99,µg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.0,µg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Nitrite as N,"Nitrite as N",<0.5,µg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",4.6,µg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",20.4,µg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",4.15,µg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Nitrogen - Total,"Nitrogen - Total",1.22,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,TKN as N,"TKN as Nitrogen",1.22,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,pH,"pH",8.6,pH units
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,pH,"Temperature at which pH is measured",22.4,°C
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Chloride,"Chloride",4050,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Silica - Reactive,"Silica - Reactive",10.2,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Synedra",16,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Aulacoseira",10,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Oocystis sp_1_(small_cells)",5850,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Pennate diatoms",20,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Organism - Comment",Chlorella - The identification for this organism is tentative only.,
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Chlorella",139000,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Monoraphidium sp_2_(short)",2400,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Unicellular green algae",7100,cells/mL
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Total Organic Carbon,"Total Organic Carbon",11.6,mg/L
2023-007-2388,28/09/2023 08:05:00 AM,28/09/2023 04:39:05 PM,31528,EPA -  Salt Creek Outlet,,Dissolved Organic Carbon,"Dissolved Organic Carbon",10.8,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Anabaena",<0.01,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Phormidium narrow spp",0.05,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cuspidothrix",0.01,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Aulacoseira",6.29,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Pediastrum",0.02,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Asterionella",<0.01,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Crucigenia",0.04,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Scenedesmus",0.06,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Oocystis",0.09,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Actinastrum",0.02,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Monoraphidium",0.08,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cyanogranis",<0.01,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cyanocatena",<0.01,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Planktolyngbya",0.03,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cyanodictyon",0.37,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.46,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Diatom Biovolume",6.29,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Algae - Total",769000,cells/mL
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Blue Green Algae - Total",759000,cells/mL
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Diatoms - Total",2210,cells/mL
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",1880,cells/mL
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Green Algae - Total",7940,cells/mL
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",22.9,µg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",11.5,µg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Phosphorus - Total,"Phosphorus - Total",0.276,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Silica - Reactive,"Silica - Reactive",0.21,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Suspended Solids,"Suspended Solids",40,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Total Organic Carbon,"Total Organic Carbon",11.2,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Turbidity,"Turbidity",47,NTU
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Chloride,"Chloride",442,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Conductivity & Total Dissolved Solids,"Conductivity",1680,µS/cm
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",935,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Dissolved Organic Carbon,"Dissolved Organic Carbon",8.1,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",60,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",73,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Ammonia as N,"Ammonia as N",89,µg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",43.056,µg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",14.4,µg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Nitrite as N,"Nitrite as N",3.9,µg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",16.2,µg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",71.8,µg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",12.3,µg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Nitrogen - Total,"Nitrogen - Total",2.33,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,TKN as N,"TKN as Nitrogen",2.31,mg/L
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,pH,"pH",7.9,pH units
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,pH,"Temperature at which pH is measured",22.5,°C
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Planctonema",5460,cells/mL
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Aulacoseira",2200,cells/mL
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Pediastrum",14,cells/mL
2023-007-2389,27/09/2023 01:20:00 PM,28/09/2023 04:39:37 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Asterionella",14,cells/mL
