ISOTime,FLOW,SAL,TEMP
20/05/2017 00:00:00,0.0520,1.6006,12.7679
21/05/2017 00:00:00,0.1307,1.6583,13.3242
22/05/2017 00:00:00,0.0775,1.5327,13.2746
23/05/2017 00:00:00,0.0543,1.5034,13.2854
24/05/2017 00:00:00,0.0390,1.5145,13.3688
25/05/2017 00:00:00,0.0417,1.5156,13.4558
26/05/2017 00:00:00,0.0987,1.5177,14.1687
27/05/2017 00:00:00,0.0648,1.3380,13.3042
28/05/2017 00:00:00,0.0648,1.2360,13.2950
29/05/2017 00:00:00,0.1165,1.2965,12.2875
30/05/2017 00:00:00,0.1146,1.2353,12.4625
31/05/2017 00:00:00,0.0872,1.1274,11.9133
01/06/2017 00:00:00,0.0839,1.1818,10.9600
02/06/2017 00:00:00,0.0656,1.2430,9.7592
03/06/2017 00:00:00,0.0536,1.1891,9.0292
04/06/2017 00:00:00,0.0390,1.1454,8.7333
05/06/2017 00:00:00,0.0379,1.1538,9.4204
06/06/2017 00:00:00,0.0380,1.1825,10.7200
07/06/2017 00:00:00,0.0429,1.1921,10.7717
08/06/2017 00:00:00,0.0638,1.2100,9.7421
09/06/2017 00:00:00,0.0593,1.1863,9.9842
10/06/2017 00:00:00,0.0591,1.2088,10.6200
11/06/2017 00:00:00,0.0693,1.2440,10.3200
12/06/2017 00:00:00,0.0670,1.2777,10.2842
13/06/2017 00:00:00,0.0602,1.2960,11.6638
14/06/2017 00:00:00,0.0554,1.3114,11.5500
15/06/2017 00:00:00,0.0537,1.2860,11.0100
16/06/2017 00:00:00,0.0484,1.2754,10.8656
17/06/2017 00:00:00,0.0549,1.2936,10.7940
18/06/2017 00:00:00,0.0457,1.2881,11.0900
19/06/2017 00:00:00,0.0401,1.2894,10.9358
20/06/2017 00:00:00,0.0400,1.2989,10.3153
21/06/2017 00:00:00,0.0388,1.3081,10.0046
22/06/2017 00:00:00,0.0390,1.3089,9.9500
23/06/2017 00:00:00,0.0391,1.3596,9.3996
24/06/2017 00:00:00,0.0375,1.3705,9.6392
25/06/2017 00:00:00,0.0384,1.3656,10.0352
26/06/2017 00:00:00,0.0386,1.3714,10.1448
27/06/2017 00:00:00,0.0000,0.0000,0.0000
28/06/2017 00:00:00,0.0000,0.0000,0.0000
29/06/2017 00:00:00,0.0000,0.0000,0.0000
30/06/2017 00:00:00,0.0000,0.0000,0.0000
01/07/2017 00:00:00,0.0000,0.0000,0.0000
02/07/2017 00:00:00,0.0000,0.0000,0.0000
03/07/2017 00:00:00,0.0000,0.0000,0.0000
04/07/2017 00:00:00,0.0000,0.0000,0.0000
05/07/2017 00:00:00,0.0000,0.0000,0.0000
06/07/2017 00:00:00,0.0000,0.0000,0.0000
07/07/2017 00:00:00,0.0000,0.0000,0.0000
08/07/2017 00:00:00,0.0000,0.0000,0.0000
09/07/2017 00:00:00,0.0000,0.0000,0.0000
10/07/2017 00:00:00,0.0000,0.0000,0.0000
11/07/2017 00:00:00,0.0000,0.0000,0.0000
12/07/2017 00:00:00,0.0000,0.0000,0.0000
13/07/2017 00:00:00,0.0000,0.0000,0.0000
14/07/2017 00:00:00,0.0000,0.0000,0.0000
15/07/2017 00:00:00,0.0000,0.0000,0.0000
16/07/2017 00:00:00,0.0000,0.0000,0.0000
17/07/2017 00:00:00,0.0000,0.0000,0.0000
18/07/2017 00:00:00,0.0000,0.0000,0.0000
19/07/2017 00:00:00,0.0000,0.0000,0.0000
20/07/2017 00:00:00,0.5235,0.5418,9.9812
21/07/2017 00:00:00,0.3724,0.5825,9.3392
22/07/2017 00:00:00,0.2655,0.6533,9.3704
23/07/2017 00:00:00,0.2170,0.7108,9.9467
24/07/2017 00:00:00,0.1800,0.7697,10.9162
25/07/2017 00:00:00,0.1687,0.8127,10.8271
26/07/2017 00:00:00,0.1893,0.8385,11.5933
27/07/2017 00:00:00,0.2660,0.8816,10.9146
28/07/2017 00:00:00,0.2233,0.8711,10.6554
29/07/2017 00:00:00,0.2320,0.8338,10.6700
30/07/2017 00:00:00,0.2036,0.7488,11.4092
31/07/2017 00:00:00,0.9495,0.4239,10.9446
01/08/2017 00:00:00,1.1210,0.4915,11.0296
02/08/2017 00:00:00,0.5380,0.5037,9.8654
03/08/2017 00:00:00,0.3702,0.5952,9.7346
04/08/2017 00:00:00,1.0360,0.5400,9.4371
05/08/2017 00:00:00,3.7392,0.4814,9.6426
06/08/2017 00:00:00,6.0461,0.3330,9.9190
07/08/2017 00:00:00,4.2803,0.2688,9.2049
08/08/2017 00:00:00,1.0466,0.3568,9.5850
09/08/2017 00:00:00,0.6407,0.4470,9.6688
10/08/2017 00:00:00,0.4572,0.5130,10.1103
11/08/2017 00:00:00,0.3458,0.5663,10.6692
12/08/2017 00:00:00,0.3540,0.6021,11.1309
13/08/2017 00:00:00,0.3322,0.6181,10.9116
14/08/2017 00:00:00,0.2866,0.6070,11.9738
15/08/2017 00:00:00,0.2449,0.6229,12.7669
16/08/2017 00:00:00,13.0327,0.3337,13.1070
17/08/2017 00:00:00,3.2391,0.2600,12.5532
18/08/2017 00:00:00,3.4332,0.2575,11.6455
19/08/2017 00:00:00,1.1886,0.3272,10.5469
20/08/2017 00:00:00,0.7067,0.4015,9.8422
21/08/2017 00:00:00,0.5691,0.4761,9.4769
22/08/2017 00:00:00,1.1123,0.3890,10.0731
23/08/2017 00:00:00,0.6814,0.4230,11.1578
24/08/2017 00:00:00,1.0357,0.4574,11.5714
25/08/2017 00:00:00,0.5983,0.4145,11.5851
26/08/2017 00:00:00,0.3855,0.4803,11.4188
27/08/2017 00:00:00,0.3110,0.5415,11.2209
28/08/2017 00:00:00,0.3428,0.5938,10.7543
29/08/2017 00:00:00,0.3303,0.5992,10.2424
30/08/2017 00:00:00,0.3032,0.5877,10.1622
31/08/2017 00:00:00,0.2519,0.6034,10.3312
01/09/2017 00:00:00,0.2216,0.6277,10.7937
02/09/2017 00:00:00,0.1990,0.6620,12.1312
03/09/2017 00:00:00,0.1968,0.6812,13.1737
04/09/2017 00:00:00,1.2507,0.3230,11.9124
05/09/2017 00:00:00,0.9109,0.3458,10.9573
06/09/2017 00:00:00,0.4907,0.4198,10.6486
07/09/2017 00:00:00,0.1696,0.4811,11.2588
08/09/2017 00:00:00,0.1344,0.5443,11.7221
09/09/2017 00:00:00,0.1120,0.5975,11.9008
10/09/2017 00:00:00,0.0939,0.6458,11.2767
11/09/2017 00:00:00,0.0820,0.6926,11.9888
12/09/2017 00:00:00,0.0887,0.7077,13.5108
13/09/2017 00:00:00,0.0762,0.7464,13.9200
14/09/2017 00:00:00,0.0864,0.7700,12.2117
15/09/2017 00:00:00,0.1356,0.7319,12.5475
16/09/2017 00:00:00,0.1120,0.7157,12.8196
17/09/2017 00:00:00,0.1332,0.6851,12.1438
18/09/2017 00:00:00,0.1023,0.6860,13.3742
19/09/2017 00:00:00,0.0831,0.7023,12.7196
20/09/2017 00:00:00,0.0910,0.7263,12.3454
21/09/2017 00:00:00,0.0803,0.7525,12.9979
22/09/2017 00:00:00,0.0713,0.7917,13.4437
23/09/2017 00:00:00,0.0597,0.8162,14.9171
24/09/2017 00:00:00,0.0549,0.8440,14.8346
25/09/2017 00:00:00,0.0415,0.8764,14.0267
26/09/2017 00:00:00,0.0553,0.8953,13.7029
27/09/2017 00:00:00,0.0836,0.8977,13.8871
28/09/2017 00:00:00,0.0671,0.9248,14.9892
29/09/2017 00:00:00,0.0555,0.9287,13.6721
30/09/2017 00:00:00,0.0412,0.8976,13.7329
01/10/2017 00:00:00,0.0390,0.9037,13.7196
02/10/2017 00:00:00,0.0326,0.9288,13.4433
03/10/2017 00:00:00,0.0322,0.9670,14.2712
04/10/2017 00:00:00,0.0309,0.9932,14.5988
05/10/2017 00:00:00,0.0278,1.0169,15.8333
06/10/2017 00:00:00,0.0232,1.0524,14.5200
07/10/2017 00:00:00,0.0211,1.0848,14.4700
08/10/2017 00:00:00,0.0252,1.1143,15.9238
09/10/2017 00:00:00,0.0272,1.1299,17.0025
10/10/2017 00:00:00,0.0230,1.1420,15.4271
11/10/2017 00:00:00,0.0200,1.1612,16.7204
12/10/2017 00:00:00,0.0207,1.1960,15.3463
13/10/2017 00:00:00,0.1288,1.1592,14.6433
14/10/2017 00:00:00,0.0770,1.1049,15.0471
15/10/2017 00:00:00,0.0637,1.1468,15.8963
16/10/2017 00:00:00,0.0544,1.1350,16.1854
17/10/2017 00:00:00,0.0397,0.9664,17.6079
18/10/2017 00:00:00,0.0346,0.9600,19.1117
19/10/2017 00:00:00,0.0257,0.9905,21.1583
20/10/2017 00:00:00,0.0212,1.0407,17.6879
21/10/2017 00:00:00,0.0171,1.0899,16.5975
22/10/2017 00:00:00,0.0160,1.1347,15.3496
23/10/2017 00:00:00,0.0155,1.1657,16.1721
24/10/2017 00:00:00,0.0149,1.1951,17.0200
25/10/2017 00:00:00,0.0210,1.2233,16.4583
26/10/2017 00:00:00,0.0238,1.2238,17.7871
27/10/2017 00:00:00,0.0218,1.2439,16.1925
28/10/2017 00:00:00,0.0200,1.2629,17.2188
29/10/2017 00:00:00,0.0152,1.2847,16.1804
30/10/2017 00:00:00,0.0152,1.3655,16.0763
31/10/2017 00:00:00,0.0124,1.3977,14.4137
01/11/2017 00:00:00,0.0623,1.4439,15.9446
02/11/2017 00:00:00,0.0366,1.4286,16.2683
03/11/2017 00:00:00,0.0261,1.4535,15.7475
04/11/2017 00:00:00,0.0243,1.4382,14.3379
05/11/2017 00:00:00,0.0261,1.4224,15.1346
06/11/2017 00:00:00,0.0240,1.4233,15.8975
07/11/2017 00:00:00,0.0232,1.4521,15.4446
08/11/2017 00:00:00,0.0171,1.5020,15.3329
09/11/2017 00:00:00,0.0170,1.5405,16.2312
10/11/2017 00:00:00,0.0172,1.5382,17.8608
11/11/2017 00:00:00,0.0152,1.5092,18.5425
12/11/2017 00:00:00,0.0147,1.4943,18.9958
13/11/2017 00:00:00,0.0134,1.5114,19.5450
14/11/2017 00:00:00,0.0110,1.5497,21.0867
15/11/2017 00:00:00,0.0100,1.5807,20.8331
16/11/2017 00:00:00,0.0121,1.5641,17.7092
17/11/2017 00:00:00,0.0120,1.5803,16.1179
18/11/2017 00:00:00,0.1662,1.5574,16.2287
19/11/2017 00:00:00,0.1609,1.4647,17.2638
20/11/2017 00:00:00,0.0927,1.5856,19.7388
21/11/2017 00:00:00,0.0563,1.4531,21.4317
22/11/2017 00:00:00,0.0287,1.3284,22.0183
23/11/2017 00:00:00,0.0165,1.3709,22.0875
24/11/2017 00:00:00,0.0120,1.3618,22.1325
25/11/2017 00:00:00,0.0110,1.3587,21.3246
26/11/2017 00:00:00,0.0104,1.3834,20.2229
27/11/2017 00:00:00,0.0119,1.4023,18.5971
28/11/2017 00:00:00,0.0112,1.3908,19.7462
29/11/2017 00:00:00,0.0333,1.3844,21.7542
30/11/2017 00:00:00,0.0218,1.3762,23.2281
01/12/2017 00:00:00,0.0349,1.3651,23.0696
02/12/2017 00:00:00,0.0153,1.3900,19.3446
03/12/2017 00:00:00,0.0244,1.4422,18.0525
04/12/2017 00:00:00,0.0921,1.4345,17.8292
05/12/2017 00:00:00,0.0446,1.3938,18.0000
06/12/2017 00:00:00,0.0351,1.4022,18.4367
07/12/2017 00:00:00,0.0277,1.4993,18.6367
08/12/2017 00:00:00,0.0223,1.5351,16.5775
09/12/2017 00:00:00,0.0201,1.5817,17.8413
10/12/2017 00:00:00,0.0267,1.6035,19.1100
11/12/2017 00:00:00,0.0473,1.6367,20.0204
12/12/2017 00:00:00,0.0235,1.6741,20.0408
13/12/2017 00:00:00,0.0111,1.7362,21.9750
14/12/2017 00:00:00,0.0221,1.7775,21.3029
15/12/2017 00:00:00,0.0125,1.7439,20.5721
16/12/2017 00:00:00,0.0176,1.7549,20.2058
17/12/2017 00:00:00,0.0150,1.7538,20.4642
18/12/2017 00:00:00,0.0040,1.7381,21.1967
19/12/2017 00:00:00,0.0064,1.7446,21.5129
20/12/2017 00:00:00,0.0108,1.8078,21.7767
21/12/2017 00:00:00,0.0110,0.0000,0.0000
22/12/2017 00:00:00,0.0108,0.0000,0.0000
23/12/2017 00:00:00,0.0107,0.0000,0.0000
24/12/2017 00:00:00,0.0105,0.0000,0.0000
25/12/2017 00:00:00,0.0104,0.0000,0.0000
26/12/2017 00:00:00,0.0102,0.0000,0.0000
27/12/2017 00:00:00,0.0101,0.0000,0.0000
28/12/2017 00:00:00,0.0099,0.0000,0.0000
29/12/2017 00:00:00,0.0098,0.0000,0.0000
30/12/2017 00:00:00,0.0096,0.0000,0.0000
31/12/2017 00:00:00,0.0095,0.0000,0.0000
01/01/2018 00:00:00,0.0093,0.0000,0.0000
02/01/2018 00:00:00,0.0092,0.0000,0.0000
03/01/2018 00:00:00,0.0090,0.0000,0.0000
04/01/2018 00:00:00,0.0089,0.0000,0.0000
05/01/2018 00:00:00,0.0087,0.0000,0.0000
06/01/2018 00:00:00,0.0086,0.0000,0.0000
07/01/2018 00:00:00,0.0084,0.0000,0.0000
08/01/2018 00:00:00,0.0083,0.0000,0.0000
09/01/2018 00:00:00,0.0081,0.0000,0.0000
10/01/2018 00:00:00,0.0080,0.0000,0.0000
11/01/2018 00:00:00,0.0078,0.0000,0.0000
12/01/2018 00:00:00,0.0077,0.0000,0.0000
13/01/2018 00:00:00,0.0075,0.0000,0.0000
14/01/2018 00:00:00,0.0074,0.0000,0.0000
15/01/2018 00:00:00,0.0072,0.0000,0.0000
16/01/2018 00:00:00,0.0071,0.0000,0.0000
17/01/2018 00:00:00,0.0069,0.0000,0.0000
18/01/2018 00:00:00,0.0068,0.0000,0.0000
19/01/2018 00:00:00,0.0066,0.0000,0.0000
20/01/2018 00:00:00,0.0065,0.0000,0.0000
21/01/2018 00:00:00,0.0063,0.0000,0.0000
22/01/2018 00:00:00,0.0062,0.0000,0.0000
23/01/2018 00:00:00,0.0060,0.0000,0.0000
24/01/2018 00:00:00,0.0059,0.0000,0.0000
25/01/2018 00:00:00,0.0057,0.0000,0.0000
26/01/2018 00:00:00,0.0056,0.0000,0.0000
27/01/2018 00:00:00,0.0055,0.0000,0.0000
28/01/2018 00:00:00,0.0053,0.0000,0.0000
29/01/2018 00:00:00,0.0052,0.0000,0.0000
30/01/2018 00:00:00,0.0050,0.0000,0.0000
31/01/2018 00:00:00,0.0049,0.0000,0.0000
01/02/2018 00:00:00,0.0047,0.0000,0.0000
02/02/2018 00:00:00,0.0046,0.0000,0.0000
03/02/2018 00:00:00,0.0044,0.0000,0.0000
04/02/2018 00:00:00,0.0043,0.0000,0.0000
05/02/2018 00:00:00,0.0041,0.0000,0.0000
06/02/2018 00:00:00,0.0040,0.0000,0.0000
07/02/2018 00:00:00,0.0038,0.0000,0.0000
08/02/2018 00:00:00,0.0037,0.0000,0.0000
09/02/2018 00:00:00,0.0035,0.0000,0.0000
10/02/2018 00:00:00,0.0034,0.0000,0.0000
11/02/2018 00:00:00,0.0032,0.0000,0.0000
12/02/2018 00:00:00,0.0031,3.0603,21.0950
13/02/2018 00:00:00,0.0030,3.1363,18.2592
14/02/2018 00:00:00,0.0020,3.1658,19.2183
15/02/2018 00:00:00,0.0020,3.2003,18.1042
16/02/2018 00:00:00,0.0027,3.2088,18.4667
17/02/2018 00:00:00,0.0029,3.2203,18.2208
18/02/2018 00:00:00,0.0024,3.2419,18.3592
19/02/2018 00:00:00,0.0029,3.2382,18.7150
20/02/2018 00:00:00,0.0020,3.2518,19.1467
21/02/2018 00:00:00,0.0020,3.2421,20.3458
22/02/2018 00:00:00,0.0020,3.2142,20.9050
23/02/2018 00:00:00,0.0020,3.1570,20.8592
24/02/2018 00:00:00,0.0020,3.1319,22.7975
25/02/2018 00:00:00,0.0020,3.0918,20.1300
26/02/2018 00:00:00,0.0020,3.1010,18.2950
27/02/2018 00:00:00,0.0020,3.1053,17.8183
28/02/2018 00:00:00,0.0020,0.0000,0.0000
01/03/2018 00:00:00,0.0020,0.0000,0.0000
02/03/2018 00:00:00,0.0020,3.1622,21.6021
03/03/2018 00:00:00,0.0020,3.1808,20.0788
04/03/2018 00:00:00,0.0020,3.1959,19.7354
05/03/2018 00:00:00,0.0020,3.2010,18.4025
06/03/2018 00:00:00,0.0020,3.2083,17.9779
07/03/2018 00:00:00,0.0020,3.2063,18.1700
08/03/2018 00:00:00,0.0020,3.2043,18.6413
09/03/2018 00:00:00,0.0020,3.2032,19.1883
10/03/2018 00:00:00,0.0020,3.2174,19.3225
11/03/2018 00:00:00,0.0020,3.2306,19.6450
12/03/2018 00:00:00,0.0020,3.2305,18.9042
13/03/2018 00:00:00,0.0020,3.2266,18.4217
14/03/2018 00:00:00,0.0020,3.2320,17.7696
15/03/2018 00:00:00,0.0020,3.2369,17.4904
16/03/2018 00:00:00,0.0020,3.2381,17.0600
17/03/2018 00:00:00,0.0020,3.2260,17.6029
18/03/2018 00:00:00,0.0020,3.2120,18.2787
19/03/2018 00:00:00,0.0020,3.2145,17.2929
20/03/2018 00:00:00,0.0020,3.1953,18.4921
21/03/2018 00:00:00,0.0020,3.1853,16.9675
22/03/2018 00:00:00,0.0020,3.1989,16.2375
23/03/2018 00:00:00,0.0020,3.2038,17.7821
24/03/2018 00:00:00,0.0020,3.2020,19.0792
25/03/2018 00:00:00,0.0020,3.2017,19.8450
26/03/2018 00:00:00,0.0020,3.1839,17.7275
27/03/2018 00:00:00,0.0020,3.1903,16.1321
28/03/2018 00:00:00,0.0020,3.1805,17.1283
29/03/2018 00:00:00,0.0020,3.1655,17.4004
30/03/2018 00:00:00,0.0020,3.1797,17.2296
31/03/2018 00:00:00,0.0020,3.2017,16.4242
01/04/2018 00:00:00,0.0020,3.2138,16.1529
02/04/2018 00:00:00,0.0020,3.2132,17.1167
03/04/2018 00:00:00,0.0020,3.1882,17.1992
04/04/2018 00:00:00,0.0020,3.1789,16.1496
05/04/2018 00:00:00,0.0020,3.1730,16.1596
06/04/2018 00:00:00,0.0020,3.1564,16.6196
07/04/2018 00:00:00,0.0020,3.1411,16.4404
08/04/2018 00:00:00,0.0020,3.1201,16.5938
09/04/2018 00:00:00,0.0020,3.1128,17.6696
10/04/2018 00:00:00,0.0020,3.1113,18.8433
11/04/2018 00:00:00,0.0020,3.1190,19.4217
12/04/2018 00:00:00,0.0020,3.1299,19.3296
13/04/2018 00:00:00,0.0020,3.1433,17.5588
14/04/2018 00:00:00,0.0020,3.1151,16.4975
15/04/2018 00:00:00,0.0020,3.0985,16.4371
16/04/2018 00:00:00,0.0020,3.1143,17.2404
17/04/2018 00:00:00,0.0020,3.1362,17.0500
18/04/2018 00:00:00,0.0080,2.8181,16.2187
19/04/2018 00:00:00,0.0060,2.5705,16.1437
20/04/2018 00:00:00,0.0050,2.3874,16.7708
21/04/2018 00:00:00,0.0049,2.5932,17.3067
22/04/2018 00:00:00,0.0040,2.9647,18.2188
23/04/2018 00:00:00,0.0043,3.1921,17.3329
24/04/2018 00:00:00,0.0040,3.3167,17.6171
25/04/2018 00:00:00,0.0030,3.3824,17.2888
26/04/2018 00:00:00,0.0030,3.4022,16.1746
27/04/2018 00:00:00,0.0030,3.4250,15.6933
28/04/2018 00:00:00,0.0030,3.4550,14.7742
29/04/2018 00:00:00,0.0031,3.4571,14.8892
30/04/2018 00:00:00,0.0030,3.4641,14.2821
01/05/2018 00:00:00,0.0040,3.4619,14.0454
02/05/2018 00:00:00,0.0050,3.4577,13.6113
03/05/2018 00:00:00,0.0040,3.4310,14.5087
04/05/2018 00:00:00,0.0040,3.3245,14.3579
05/05/2018 00:00:00,0.0044,3.3294,13.6946
06/05/2018 00:00:00,0.0160,3.3044,14.3775
07/05/2018 00:00:00,0.0092,3.2472,14.1642
08/05/2018 00:00:00,0.0070,3.2346,14.1346
09/05/2018 00:00:00,0.0060,3.0910,13.8196
10/05/2018 00:00:00,0.0060,2.9406,14.2479
11/05/2018 00:00:00,0.0080,2.8490,12.6133
12/05/2018 00:00:00,0.0110,2.7209,12.5896
13/05/2018 00:00:00,0.0120,2.6662,13.4250
14/05/2018 00:00:00,0.0111,2.6010,13.7146
15/05/2018 00:00:00,0.0096,2.5747,13.7621
16/05/2018 00:00:00,0.0100,2.4908,13.4517
17/05/2018 00:00:00,0.0109,2.4019,12.9996
18/05/2018 00:00:00,0.0200,2.1690,12.9008
19/05/2018 00:00:00,0.0113,2.1077,13.5033
20/05/2018 00:00:00,0.0119,2.1179,13.4821
21/05/2018 00:00:00,0.0120,2.1283,13.7375
22/05/2018 00:00:00,0.0120,2.0988,14.0558
23/05/2018 00:00:00,0.0110,2.0407,14.1862
24/05/2018 00:00:00,0.0100,2.0212,14.2587
25/05/2018 00:00:00,0.0090,2.0241,13.7675
26/05/2018 00:00:00,0.0090,2.0530,12.4558
27/05/2018 00:00:00,0.0080,2.0506,13.2200
28/05/2018 00:00:00,0.0080,2.0330,13.5692
29/05/2018 00:00:00,0.0080,1.9821,14.5558
30/05/2018 00:00:00,0.0080,1.9689,12.4892
31/05/2018 00:00:00,0.0080,1.9579,12.8283
01/06/2018 00:00:00,0.0120,1.9720,12.1792
02/06/2018 00:00:00,0.0119,1.9718,10.8525
03/06/2018 00:00:00,0.0100,1.9484,10.4467
04/06/2018 00:00:00,0.0090,1.9443,11.1196
05/06/2018 00:00:00,0.0090,1.9386,11.7400
06/06/2018 00:00:00,0.0090,1.9571,10.5454
07/06/2018 00:00:00,0.0080,1.9705,10.6433
08/06/2018 00:00:00,0.0080,1.9745,11.6142
09/06/2018 00:00:00,0.0080,1.9485,12.6033
10/06/2018 00:00:00,0.0090,1.9386,13.1929
11/06/2018 00:00:00,0.0277,1.9435,12.2892
12/06/2018 00:00:00,0.0191,1.8598,12.8883
13/06/2018 00:00:00,0.0145,1.8006,12.2292
14/06/2018 00:00:00,0.0300,1.7866,12.0250
15/06/2018 00:00:00,0.0632,1.7982,11.7487
16/06/2018 00:00:00,0.1464,1.3186,11.2213
17/06/2018 00:00:00,0.0705,1.3000,10.3496
18/06/2018 00:00:00,0.0601,1.2412,10.6513
19/06/2018 00:00:00,0.0751,1.1063,10.7850
20/06/2018 00:00:00,0.0425,1.0596,10.3483
21/06/2018 00:00:00,0.0319,1.1212,10.7279
22/06/2018 00:00:00,0.0223,1.2614,10.6046
23/06/2018 00:00:00,0.0169,1.3733,9.4604
24/06/2018 00:00:00,0.0182,1.3970,10.7700
25/06/2018 00:00:00,0.0304,1.3850,10.9925
26/06/2018 00:00:00,0.0837,1.2461,9.6925
27/06/2018 00:00:00,0.0417,1.2524,8.7204
28/06/2018 00:00:00,0.0252,1.3224,8.4454
29/06/2018 00:00:00,0.0181,1.4015,8.2213
30/06/2018 00:00:00,0.0160,1.4770,8.9596
01/07/2018 00:00:00,0.0192,1.5539,9.0742
02/07/2018 00:00:00,0.0217,1.5274,8.7750
03/07/2018 00:00:00,0.0194,1.4117,8.6079
04/07/2018 00:00:00,0.0150,1.3651,9.2263
05/07/2018 00:00:00,0.0120,1.3949,9.9938
06/07/2018 00:00:00,0.0120,1.4315,11.1846
07/07/2018 00:00:00,0.0148,1.4725,10.7567
08/07/2018 00:00:00,0.1681,1.3069,10.5471
09/07/2018 00:00:00,0.0969,1.1405,11.2033
10/07/2018 00:00:00,0.0562,1.1995,11.3846
11/07/2018 00:00:00,0.0337,1.1380,10.3321
12/07/2018 00:00:00,0.0343,1.0622,10.5850
13/07/2018 00:00:00,0.0350,1.0622,10.2008
14/07/2018 00:00:00,0.0398,1.0592,8.9833
15/07/2018 00:00:00,0.0294,1.0735,8.9617
16/07/2018 00:00:00,0.0229,1.1350,9.7179
17/07/2018 00:00:00,0.0209,1.2120,11.0237
18/07/2018 00:00:00,0.0181,1.2823,10.2783
19/07/2018 00:00:00,0.0288,1.3479,11.0104
20/07/2018 00:00:00,0.0343,1.3170,10.1633
21/07/2018 00:00:00,0.0738,1.3132,9.9600
22/07/2018 00:00:00,0.0548,1.1636,9.6854
23/07/2018 00:00:00,0.0323,1.2434,10.2275
24/07/2018 00:00:00,0.0340,1.2452,10.7633
25/07/2018 00:00:00,0.1027,1.1929,11.8071
26/07/2018 00:00:00,0.0922,1.0143,11.4658
27/07/2018 00:00:00,0.0853,0.9957,11.8142
28/07/2018 00:00:00,0.0716,1.0592,11.8117
29/07/2018 00:00:00,0.0617,1.0500,11.7554
30/07/2018 00:00:00,0.0305,1.0581,10.7467
31/07/2018 00:00:00,0.0598,1.0725,11.4621
01/08/2018 00:00:00,0.0453,1.0658,11.8179
02/08/2018 00:00:00,0.1272,0.9600,10.9729
03/08/2018 00:00:00,0.0729,1.0019,11.5342
04/08/2018 00:00:00,0.7239,1.0598,11.3704
05/08/2018 00:00:00,0.2471,0.6039,11.2862
06/08/2018 00:00:00,0.1407,0.6393,10.9054
07/08/2018 00:00:00,0.6522,0.5288,9.9200
08/08/2018 00:00:00,0.2606,0.5525,10.3237
09/08/2018 00:00:00,0.5959,0.6593,11.3679
10/08/2018 00:00:00,0.1614,0.5722,11.4863
11/08/2018 00:00:00,0.1885,0.6136,11.4100
12/08/2018 00:00:00,0.2495,0.7013,10.0667
13/08/2018 00:00:00,0.2059,0.7610,10.6921
14/08/2018 00:00:00,0.1822,0.7966,10.6754
15/08/2018 00:00:00,0.1029,0.7873,11.1504
16/08/2018 00:00:00,0.1183,0.8094,11.4508
17/08/2018 00:00:00,0.0805,0.8634,10.8963
18/08/2018 00:00:00,0.0831,0.8970,11.7229
19/08/2018 00:00:00,0.4466,0.8819,10.6937
20/08/2018 00:00:00,0.2574,0.5745,10.2946
21/08/2018 00:00:00,0.1600,0.5925,10.4817
22/08/2018 00:00:00,0.1678,0.7034,10.0975
23/08/2018 00:00:00,0.2056,0.7611,10.0046
24/08/2018 00:00:00,0.1438,0.7892,10.3454
25/08/2018 00:00:00,0.1120,0.8565,10.5996
26/08/2018 00:00:00,0.1120,0.8951,10.5833
27/08/2018 00:00:00,0.0631,0.9183,11.1679
28/08/2018 00:00:00,0.0982,0.9627,10.8379
29/08/2018 00:00:00,0.1037,0.9533,10.2775
30/08/2018 00:00:00,0.0587,0.9882,12.4029
31/08/2018 00:00:00,0.0497,1.0272,11.9475
01/09/2018 00:00:00,0.1460,1.0834,13.2204
02/09/2018 00:00:00,0.2251,0.9528,12.3592
03/09/2018 00:00:00,0.3077,0.9154,11.3883
04/09/2018 00:00:00,0.2296,0.8296,10.7642
05/09/2018 00:00:00,0.1701,0.8611,10.4808
06/09/2018 00:00:00,0.1201,0.8259,10.9633
07/09/2018 00:00:00,0.1517,0.8685,11.2812
08/09/2018 00:00:00,0.1071,0.9106,10.7937
09/09/2018 00:00:00,0.0684,0.9378,12.1479
10/09/2018 00:00:00,0.0919,0.9750,12.7658
11/09/2018 00:00:00,0.0675,1.0123,13.3642
12/09/2018 00:00:00,0.0998,1.0680,12.1567
13/09/2018 00:00:00,0.0932,1.0916,12.0958
14/09/2018 00:00:00,0.0672,1.1153,12.6046
15/09/2018 00:00:00,0.0795,1.1305,13.8667
16/09/2018 00:00:00,0.0785,1.1668,11.4338
17/09/2018 00:00:00,0.0685,1.2163,11.8646
18/09/2018 00:00:00,0.0354,1.2656,12.2767
19/09/2018 00:00:00,0.0989,1.2460,12.3454
20/09/2018 00:00:00,0.0559,1.2650,11.8825
21/09/2018 00:00:00,0.0338,1.2819,12.7000
22/09/2018 00:00:00,0.0960,1.2841,13.6558
23/09/2018 00:00:00,0.0889,1.2910,14.3371
24/09/2018 00:00:00,0.0644,1.2962,13.4938
25/09/2018 00:00:00,0.0940,1.2713,12.7004
26/09/2018 00:00:00,0.0549,1.2842,12.5546
27/09/2018 00:00:00,0.0861,1.3122,13.3704
28/09/2018 00:00:00,0.0828,1.3396,13.5513
29/09/2018 00:00:00,0.0755,1.3524,12.9646
30/09/2018 00:00:00,0.0960,1.3570,12.2117
