Report ID: 361752,,,,,,,,,
Project ID: AWQC-181124,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Silica - Reactive,"Silica - Reactive",<0.05,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Suspended Solids,"Suspended Solids",27,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Chloride,"Chloride",2150,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Conductivity & Total Dissolved Solids,"Conductivity",8000,µS/cm
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",4610,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Dissolved Organic Carbon,"Dissolved Organic Carbon",12.3,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",149,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",168,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",6,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Ammonia as N,"Ammonia as N",3,µg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",9.568,µg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",3.2,µg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Nitrogen - Total,"Nitrogen - Total",2.40,mg/L
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Sphaerospermopsis",26200,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Aphanizomenon",13300,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Cylindrospermopsis raciborskii",12600,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Anabaenopsis",450,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Dolichospermum circinale",460,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Anabaena",3840,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Dolichospermum planctonicum",315,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Phormidium",280,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Dolichospermum crassum",160,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Dolichospermum (coiled)",630,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Cuspidothrix",3180,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Cyanodictyon",12000,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Aphanocapsa",62800,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Cyanocatena",86800,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Planktolyngbya",203000,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Pseudanabaena",26400,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Merismopedia",1600,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Gonatozygon",9450,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Aulacoseira",2500,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Nitzschia",2650,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Planctonema",7150,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Scenedesmus",1000,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Pediastrum",400,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Chlorella",900,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Phytoflagellates",1200,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Monoraphidium sp_2_(short)",1200,cells/mL
2023-001-9943,12/04/2023 01:07:00 PM,13/04/2023 03:30:22 PM,31522,EPA - Mark Point,,Algal Identification,"Other Organisms",1250,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Dolichospermum (straight)",0.12,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Gonatozygon",2.34,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Sphaerospermopsis",0.60,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Dolichospermum circinale",<0.01,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Anabaena",0.39,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cylindrospermopsis raciborskii",0.02,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Melosira",0.02,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cuspidothrix",<0.01,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Planktolyngbya",0.17,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Phormidium",<0.01,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Anabaenopsis",<0.01,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Nodularia spumigena",0.08,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cyanogranis",<0.01,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Nitzschia",0.31,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Pseudanabaena",0.07,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Microcystis wesenbergii",<0.01,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Merismopedia",<0.01,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cyanodictyon",<0.01,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Blue_Green Algae Biovolume",1.45,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Toxic BGA Biovolume",0.10,mm3/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Algae - Total",55400,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Blue Green Algae - Total",53600,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Diatoms - Total",70,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",5800,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Green Algae - Total",1820,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Toxin producing BGA - Total",792,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",18.5,µg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",9.16,µg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Phosphorus - Total,"Phosphorus - Total",0.167,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,TKN as N,"TKN as Nitrogen",1.75,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Total Organic Carbon,"Total Organic Carbon",10.8,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Turbidity,"Turbidity",9.4,NTU
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,pH,"pH",8.0,pH units
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,pH,"Temperature at which pH is measured",21.8,°C
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Silica - Reactive,"Silica - Reactive",<0.05,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Suspended Solids,"Suspended Solids",5,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Conductivity",26900,µS/cm
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",17000,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Dissolved Organic Carbon,"Dissolved Organic Carbon",8.1,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",142,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",173,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",47.242,µg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",15.8,µg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",11.1,µg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",49.2,µg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Nitrogen - Total,"Nitrogen - Total",1.76,mg/L
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Dolichospermum (straight)",454,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Gonatozygon",570,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Planctonema",1250,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Sphaerospermopsis",6540,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Dolichospermum circinale",20,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Anabaena",5090,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cylindrospermopsis raciborskii",424,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Chaetoceros",38,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Melosira",10,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cuspidothrix",106,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Planktolyngbya",33700,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Phormidium",58,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Anabaenopsis",86,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Pseudo-nitzschia",10,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Nodularia spumigena",348,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Pseudanabaena",5720,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Asterionellopsis",12,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Microcystis wesenbergii",20,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Merismopedia",440,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cyanodictyon",290,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cyanogranis",260,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Nitzschia",225,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Algal Identification,"Other Organisms",2000,cells/mL
2023-001-9944,12/04/2023 11:30:00 AM,13/04/2023 03:31:50 PM,351213,EPA - Murray Mouth,,Ammonia as N,"Ammonia as N",0.161,mg/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Phytoflagellates small_spp",0.19,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Scenedesmus",0.20,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Unicellular green algae small_spp",0.91,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Nitzschia",1.94,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Navicula",0.77,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Synedra",0.24,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Gyrosigma",0.74,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Amphiprora_(=_Entomoneis)",0.38,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Cyanobacterial Filaments (Narrow)",<0.01,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Planktothrix",0.01,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Melosira",0.02,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Stigeoclonium",<0.01,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.02,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Green Algae Biovolume",1.30,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Count - Total,"Algae - Total",74900,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Count - Total,"Blue Green Algae - Total",509,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Count - Total,"Diatoms - Total",6830,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Count - Total,"Green Algae - Total",67500,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",43.4,µg/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",90.3,µg/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Phosphorus - Total,"Phosphorus - Total",0.274,mg/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,TKN as N,"TKN as Nitrogen",3.38,mg/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Total Organic Carbon,"Total Organic Carbon",24.6,mg/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Turbidity,"Turbidity",38,NTU
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,pH,"pH",7.7,pH units
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,pH,"Temperature at which pH is measured",21.8,°C
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Silica - Reactive,"Silica - Reactive",0.07,mg/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Suspended Solids,"Suspended Solids",80,mg/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Chloride,"Chloride",2520,mg/L
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Conductivity",64900,µS/cm
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
