Report ID: 353302,,,,,,,,,
Project ID: AWQC-176361,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Planctonema",4990,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,TKN as N,"TKN as Nitrogen",1.63,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Phosphorus - Total,"Phosphorus - Total",0.256,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",13.7,µg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",10.2,µg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Algae - Total",19900,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Blue Green Algae - Total",14800,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Diatoms - Total",845,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Green Algae - Total",4270,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Schroederia",<0.01,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cyclotella",<0.01,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Aulacoseira",0.78,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Dictyosphaerium",<0.01,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Planktolyngbya",0.01,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Scenedesmus",0.12,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Crucigenia",0.04,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Monoraphidium",0.09,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Nitzschia",0.01,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Staurosira",0.09,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Oocystis",<0.01,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Closterium",0.15,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Chroomonas",<0.01,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cyanodictyon",<0.01,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Staurastrum",0.02,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Fragilaria",0.05,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.02,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Diatom Biovolume",0.93,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",66,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",80,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Dissolved Organic Carbon,"Dissolved Organic Carbon",7.5,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Conductivity & Total Dissolved Solids,"Conductivity",373,µS/cm
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",206,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Chloride,"Chloride",69,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Turbidity,"Turbidity",110,NTU
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Total Organic Carbon,"Total Organic Carbon",8.0,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Suspended Solids,"Suspended Solids",72,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Silica - Reactive,"Silica - Reactive",2.23,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,pH,"pH",7.6,pH units
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,pH,"Temperature at which pH is measured",22.3,°C
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",39.5,µg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",175,µg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",46.644,µg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",15.6,µg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Ammonia as N,"Ammonia as N",4,µg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Nitrogen - Total,"Nitrogen - Total",1.67,mg/L
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Planctonema",1390,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Aulacoseira",274,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Dictyosphaerium",323,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Planktolyngbya",2760,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Scenedesmus",475,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Tetrastrum",570,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Crucigenia",1330,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Monoraphidium",104,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Nitzschia",10,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Staurosira",475,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Oocystis",10,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Closterium",28,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Chroomonas",28,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Cyanodictyon",12000,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Staurastrum",10,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Fragilaria",76,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Chodatella_(Lagerheimia)",19,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Schroederia",10,cells/mL
2022-008-6111,09/11/2022 09:36:00 AM,09/11/2022 03:17:48 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Cyclotella",10,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,TKN as N,"TKN as Nitrogen",3.65,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Phosphorus - Total,"Phosphorus - Total",0.116,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",10.5,µg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",4.15,µg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Algae - Total",599000,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Diatoms - Total",0,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Green Algae - Total",599000,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Chroomonas",<0.01,mm3/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Chlorella",22.5,mm3/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Diatom Biovolume",0.00,mm3/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",221,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",269,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Dissolved Organic Carbon,"Dissolved Organic Carbon",19.3,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Conductivity & Total Dissolved Solids,"Conductivity",83100,µS/cm
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",66600,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Chloride,"Chloride",35200,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Turbidity,"Turbidity",7.2,NTU
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Total Organic Carbon,"Total Organic Carbon",23.4,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Suspended Solids,"Suspended Solids",<1,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Silica - Reactive,"Silica - Reactive",1.12,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,pH,"pH",8.1,pH units
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,pH,"Temperature at which pH is measured",22.6,°C
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",3.4,µg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",15.1,µg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.083,µg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.7,µg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Ammonia as N,"Ammonia as N",40,µg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Nitrogen - Total,"Nitrogen - Total",3.65,mg/L
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Identification,"Chroomonas",20,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Identification,"Phytoflagellates",58000,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Identification,"Chlorella",501000,cells/mL
2022-008-7748,08/11/2022 01:50:00 PM,09/11/2022 03:18:36 PM,531012,EPA - Sth Policeman Point,,Algal Identification,"Unicellular green algae",40000,cells/mL
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,TKN as N,"TKN as Nitrogen",2.32,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Phosphorus - Total,"Phosphorus - Total",0.134,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",1.22,µg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",2.94,µg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",126,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",153,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Dissolved Organic Carbon,"Dissolved Organic Carbon",10.3,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Conductivity & Total Dissolved Solids,"Conductivity",34400,µS/cm
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",22500,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Chloride,"Chloride",12400,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Turbidity,"Turbidity",5.4,NTU
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Total Organic Carbon,"Total Organic Carbon",12.1,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Suspended Solids,"Suspended Solids",5,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Silica - Reactive,"Silica - Reactive",1.14,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,pH,"pH",7.8,pH units
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,pH,"Temperature at which pH is measured",22.6,°C
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",23.3,µg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",103,µg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",13.156,µg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",4.4,µg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Nitrogen - Total,"Nitrogen - Total",2.34,mg/L
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Algal Identification,"Gyrosigma",2,cells/mL
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Algal Identification,"Chaetoceros",425,cells/mL
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Algal Identification,"Protoperidinium",90,cells/mL
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Algal Identification,"Tabellaria",30,cells/mL
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Algal Identification,"PERIDINIALES",20,cells/mL
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Algal Identification,"Pennate diatoms",10,cells/mL
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Algal Identification,"Oxyrrhis",20,cells/mL
2022-008-7749,09/11/2022 07:40:00 AM,09/11/2022 03:18:19 PM,53032,EPA - Noonameena,,Algal Count - Total,"Algae - Total",657,cells/mL
