Report ID: 363977,,,,,,,,,
Project ID: AWQC-182234,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",151,mg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",184,mg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Ammonia as N,"Ammonia as N",6,µg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.98,µg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",2.0,µg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Nitrogen - Total,"Nitrogen - Total",1.71,mg/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Guinardia",420,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Chaetoceros",7250,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Protoperidinium",2,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Pseudo-nitzschia",12,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Cylindrospermopsis raciborskii",250,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Anabaenopsis",84,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Anabaena",1080,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Gonatozygon",36,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Nodularia spumigena",210,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Oxyrrhis",110,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Prorocentrum",10,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"EUGLENACEAE",60,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Monoraphidium",360,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Pseudanabaena",2530,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Nitzschia",40,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Planktolyngbya",900,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Scenedesmus",40,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Cyanogranis",6190,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Other Organisms",70,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Anabaena",<0.01,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Gonatozygon",0.08,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Nodularia spumigena",0.15,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Monoraphidium",0.05,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Pseudanabaena",0.32,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Nitzschia",0.03,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Planktolyngbya",0.06,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Scenedesmus",<0.01,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Cyanogranis",0.01,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Cylindrospermopsis raciborskii",0.01,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.17,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Biovolume,"Total Toxic BGA Biovolume",0.06,mm3/L
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Count - Total,"Algae - Total",19800,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Count - Total,"Blue Green Algae - Total",11200,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Count - Total,"Diatoms - Total",7720,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",2530,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Count - Total,"Green Algae - Total",644,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Count - Total,"Toxin producing BGA - Total",460,cells/mL
2023-003-1058,17/05/2023 05:00:00 PM,19/05/2023 09:58:13 AM,31522,EPA - Mark Point,,Algal Identification,"Planctonema",208,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",35.9,µg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",9.18,µg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,TKN as N,"TKN as Nitrogen",2.08,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Total Organic Carbon,"Total Organic Carbon",14.5,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Turbidity,"Turbidity",6.8,NTU
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,pH,"pH",8.4,pH units
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,pH,"Temperature at which pH is measured",21.8,°C
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Silica - Reactive,"Silica - Reactive",0.18,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Suspended Solids,"Suspended Solids",<1,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Conductivity",4510,µS/cm
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",2550,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Dissolved Organic Carbon,"Dissolved Organic Carbon",12.7,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",150,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",176,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",4,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Ammonia as N,"Ammonia as N",20,µg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.083,µg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.7,µg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",4.7,µg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",20.8,µg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Nitrogen - Total,"Nitrogen - Total",2.08,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Chloride,"Chloride",1110,mg/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Gonatozygon",1390,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Planctonema",1270,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Guinardia",18,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Cuspidothrix",250,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Cylindrospermopsis raciborskii",1770,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Phormidium",320,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Dolichospermum circinale",276,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Aulacoseira",116,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Anabaenopsis",68,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Dolichospermum (straight small)",88,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Dolichospermum (coiled small)",178,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Pseudanabaena",23600,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Planktolyngbya",32200,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Geitlerinema",15300,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Cyanogranis",65000,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Anabaena",24300,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Gonatozygon",5.71,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cuspidothrix",0.01,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cylindrospermopsis raciborskii",0.07,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Phormidium",0.03,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Dolichospermum circinale",0.07,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Aulacoseira",0.33,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Anabaenopsis",<0.01,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Dolichospermum (straight small)",<0.01,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Dolichospermum (coiled small)",<0.01,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Pseudanabaena",0.31,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Planktolyngbya",0.16,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Geitlerinema",0.38,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cyanogranis",0.03,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Anabaena",1.87,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Sphaerospermopsis",0.21,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Snowella",<0.01,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Monoraphidium",0.72,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Nitzschia",1.52,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Actinastrum",<0.01,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Blue_Green Algae Biovolume",3.14,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Toxic BGA Biovolume",0.14,mm3/L
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Count - Total,"Algae - Total",171000,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Count - Total,"Blue Green Algae - Total",166000,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Count - Total,"Diatoms - Total",1230,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",39500,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Count - Total,"Green Algae - Total",3510,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Count - Total,"Toxin producing BGA - Total",2050,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Sphaerospermopsis",2290,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Snowella",440,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Monoraphidium",800,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Nitzschia",1100,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Actinastrum",50,cells/mL
2023-003-1059,17/05/2023 12:25:00 PM,19/05/2023 09:59:32 AM,351213,EPA - Murray Mouth,,Algal Identification,"Other Organisms",2400,cells/mL
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Biovolume,"Chroomonas",<0.01,mm3/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Biovolume,"Total Diatom Biovolume",0.00,mm3/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Count - Total,"Algae - Total",120,cells/mL
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Count - Total,"Diatoms - Total",0,cells/mL
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Count - Total,"Green Algae - Total",90,cells/mL
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",1.46,µg/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",1.26,µg/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,TKN as N,"TKN as Nitrogen",2.37,mg/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Total Organic Carbon,"Total Organic Carbon",17.1,mg/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Turbidity,"Turbidity",2.2,NTU
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,pH,"pH",8.1,pH units
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,pH,"Temperature at which pH is measured",21.5,°C
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Silica - Reactive,"Silica - Reactive",2.07,mg/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Suspended Solids,"Suspended Solids",6,mg/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Chloride,"Chloride",21400,mg/L
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Conductivity",56000,µS/cm
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",40300,mg/L
